0.00792299,2.47928
0.00792284,2.47934
0.0079227,2.47942
0.00792256,2.47937
0.00792242,2.47933
0.00792228,2.47929
0.00792214,2.47924
0.007922,2.47932
0.00792186,2.47939
0.00792172,2.47948
0.00792157,2.47943
0.00792143,2.47939
0.00792129,2.47934
0.00792115,2.47943
0.00792101,2.47939
0.00792087,2.47934
0.00792073,2.4793
0.00792059,2.47925
0.00792045,2.47921
0.0079203,2.47917
0.00792016,2.47912
0.00792002,2.4792
0.00791988,2.47926
0.00791974,2.47921
0.0079196,2.47917
0.00791946,2.47912
0.00791932,2.47917
0.00791918,2.47913
0.00791903,2.47908
0.00791889,2.47904
0.00791875,2.47899
0.00791861,2.47895
0.00791847,2.4789
0.00791833,2.47895
0.00791819,2.47891
0.00791805,2.47894
0.00791791,2.47889
0.00791777,2.47885
0.00791762,2.4788
0.00791748,2.47883
0.00791734,2.47879
0.0079172,2.47874
0.00791706,2.47876
0.00791692,2.47871
0.00791678,2.47867
0.00791664,2.47867
0.0079165,2.47862
0.00791636,2.47858
0.00791622,2.47853
0.00791607,2.47849
0.00791593,2.4785
0.00791579,2.47846
0.00791565,2.47845
0.00791551,2.47841
0.00791537,2.47837
0.00791523,2.47832
0.00791509,2.47828
0.00791495,2.47823
0.00791481,2.47819
0.00791467,2.47815
0.00791452,2.4781
0.00791438,2.47806
0.00791424,2.47801
0.0079141,2.47797
0.00791396,2.47793
0.00791382,2.47788
0.00791368,2.47784
0.00791354,2.47782
0.0079134,2.47777
0.00791326,2.47773
0.00791312,2.47768
0.00791298,2.47764
0.00791283,2.4776
0.00791269,2.47756
0.00791255,2.47754
0.00791241,2.47749
0.00791227,2.47745
0.00791213,2.47744
0.00791199,2.4774
0.00791185,2.47736
0.00791171,2.47731
0.00791157,2.47727
0.00791143,2.47728
0.00791129,2.47724
0.00791115,2.47719
0.007911,2.47715
0.00791086,2.4771
0.00791072,2.47713
0.00791058,2.47709
0.00791044,2.47705
0.0079103,2.477
0.00791016,2.47701
0.00791002,2.47697
0.00790988,2.47693
0.00790974,2.47694
0.0079096,2.4769
0.00790946,2.47685
0.00790932,2.47681
0.00790918,2.4768
0.00790903,2.47676
0.00790889,2.47672
0.00790875,2.47667
0.00790861,2.47663
0.00790847,2.47664
0.00790833,2.47665
0.00790819,2.47661
0.00790805,2.47662
0.00790791,2.47665
0.00790777,2.4767
0.00790763,2.47665
0.00790749,2.47661
0.00790735,2.47657
0.00790721,2.47652
0.00790707,2.47648
0.00790693,2.47643
0.00790678,2.47639
0.00790664,2.47635
0.0079065,2.4763
0.00790636,2.47633
0.00790622,2.47629
0.00790608,2.47624
0.00790594,2.4762
0.0079058,2.47616
0.00790566,2.4762
0.00790552,2.47616
0.00790538,2.47611
0.00790524,2.47607
0.0079051,2.47613
0.00790496,2.47609
0.00790482,2.47604
0.00790468,2.476
0.00790454,2.47595
0.0079044,2.47591
0.00790425,2.47598
0.00790411,2.47594
0.00790397,2.47603
0.00790383,2.4761
0.00790369,2.47606
0.00790355,2.47601
0.00790341,2.47597
0.00790327,2.47592
0.00790313,2.47588
0.00790299,2.47584
0.00790285,2.47579
0.00790271,2.47575
0.00790257,2.47582
0.00790243,2.47578
0.00790229,2.47585
0.00790215,2.47581
0.00790201,2.47577
0.00790187,2.47572
0.00790173,2.47578
0.00790159,2.47584
0.00790145,2.4758
0.00790131,2.47575
0.00790117,2.47571
0.00790102,2.47567
0.00790088,2.47574
0.00790074,2.47583
0.0079006,2.47578
0.00790046,2.47574
0.00790032,2.47569
0.00790018,2.47565
0.00790004,2.47561
0.0078999,2.47568
0.00789976,2.47575
0.00789962,2.47582
0.00789948,2.47588
0.00789934,2.47592
0.0078992,2.47598
0.00789906,2.47594
0.00789892,2.47589
0.00789878,2.47585
0.00789864,2.4758
0.0078985,2.47576
0.00789836,2.47572
0.00789822,2.47567
0.00789808,2.47563
0.00789794,2.47559
0.0078978,2.47554
0.00789766,2.47562
0.00789752,2.47557
0.00789738,2.47565
0.00789724,2.47571
0.0078971,2.47577
0.00789696,2.47572
0.00789682,2.47568
0.00789668,2.47572
0.00789654,2.47568
0.00789639,2.47564
0.00789625,2.47559
0.00789611,2.47564
0.00789597,2.4757
0.00789583,2.47565
0.00789569,2.47561
0.00789555,2.47565
0.00789541,2.47561
0.00789527,2.47557
0.00789513,2.47563
0.00789499,2.47558
0.00789485,2.47554
0.00789471,2.47549
0.00789457,2.47545
0.00789443,2.47541
0.00789429,2.47536
0.00789415,2.47542
0.00789401,2.47538
0.00789387,2.47534
0.00789373,2.47538
0.00789359,2.47534
0.00789345,2.47529
0.00789331,2.47525
0.00789317,2.4752
0.00789303,2.47516
0.00789289,2.47521
0.00789275,2.47527
0.00789261,2.47522
0.00789247,2.47528
0.00789233,2.47524
0.00789219,2.47519
0.00789205,2.47525
0.00789191,2.47531
0.00789177,2.47539
0.00789163,2.47535
0.00789149,2.4753
0.00789135,2.47526
0.00789121,2.47521
0.00789107,2.47517
0.00789093,2.47513
0.00789079,2.47508
0.00789065,2.47517
0.00789051,2.47512
0.00789037,2.47508
0.00789023,2.47504
0.00789009,2.47499
0.00788995,2.47509
0.00788981,2.47505
0.00788967,2.475
0.00788953,2.47496
0.00788939,2.47504
0.00788925,2.47513
0.00788911,2.47509
0.00788897,2.47504
0.00788883,2.475
0.00788869,2.47495
0.00788855,2.47503
0.00788841,2.47498
0.00788827,2.47494
0.00788813,2.4749
0.00788799,2.47485
0.00788785,2.47481
0.00788771,2.47477
0.00788757,2.47485
0.00788743,2.47493
0.00788729,2.47488
0.00788715,2.47494
0.00788701,2.4749
0.00788687,2.47485
0.00788673,2.4749
0.00788659,2.47494
0.00788645,2.4749
0.00788631,2.47493
0.0077961,2.47489
0.00779596,2.47484
0.00779582,2.47486
0.00779569,2.47487
0.00779555,2.47483
0.00779541,2.47478
0.00779527,2.47474
0.00779513,2.47469
0.00779499,2.47465
0.00779486,2.47461
0.00779472,2.47462
0.00779458,2.47462
0.00779444,2.47457
0.0077943,2.47453
0.00779416,2.47454
0.00779403,2.4745
0.00779389,2.47445
0.00779375,2.47445
0.00779361,2.47441
0.00779347,2.47436
0.00779334,2.47432
0.0077932,2.47427
0.00779306,2.47423
0.00779292,2.47419
0.00779278,2.47414
0.00779265,2.4741
0.00779251,2.47405
0.00779237,2.47401
0.00779223,2.47397
0.00779209,2.47392
0.00779195,2.47392
0.00779182,2.47388
0.00779168,2.47383
0.00779154,2.47383
0.0077914,2.47378
0.00779126,2.47374
0.00779113,2.4737
0.00779099,2.47365
0.00779085,2.47361
0.00779071,2.47361
0.00779057,2.47356
0.00779044,2.47352
0.0077903,2.47347
0.00779016,2.47343
0.00779002,2.47339
0.00778988,2.47334
0.00778975,2.4733
0.00778961,2.47331
0.00778947,2.47331
0.00778933,2.47326
0.00778919,2.47322
0.00778906,2.47318
0.00778892,2.47313
0.00778878,2.47315
0.00778864,2.4731
0.0077885,2.47311
0.00778837,2.47313
0.00778823,2.47308
0.00778809,2.47304
0.00778795,2.47307
0.00778781,2.47303
0.00778768,2.47307
0.00778754,2.47303
0.0077874,2.47307
0.00778726,2.47303
0.00778712,2.47299
0.00778699,2.47303
0.00778685,2.47299
0.00778671,2.47305
0.00778657,2.473
0.00778643,2.47296
0.0077863,2.47303
0.00778616,2.47312
0.00778602,2.47308
0.00778588,2.47316
0.00778574,2.47312
0.00778561,2.47307
0.00778547,2.47317
0.00778533,2.47327
0.00778519,2.47337
0.00778506,2.47332
0.00778492,2.47328
0.00778478,2.47323
0.00778464,2.47319
0.0077845,2.4733
0.00778437,2.47325
0.00778423,2.47336
0.00778409,2.47331
0.00778395,2.47327
0.00778381,2.47322
0.00778368,2.47318
0.00778354,2.47314
0.0077834,2.47309
0.00778326,2.47319
0.00778313,2.47329
0.00778299,2.47339
0.00778285,2.4735
0.00778271,2.47345
0.00778257,2.47356
0.00778244,2.47351
0.0077823,2.47347
0.00778216,2.47343
0.00778202,2.47338
0.00778189,2.47348
0.00777266,2.47344
0.00777252,2.47339
0.00777238,2.47349
0.00777225,2.47345
0.00777211,2.47355
0.00777197,2.47351
0.00777183,2.47361
0.0077717,2.47357
0.00777156,2.47367
0.00777142,2.47379
0.00777128,2.47374
0.00777115,2.47387
0.00777101,2.47382
0.00777087,2.47378
0.00777073,2.47373
0.0077706,2.47369
0.00777046,2.47365
0.00777032,2.47376
0.00777018,2.47372
0.00777005,2.47367
0.00776991,2.47363
0.00776977,2.47359
0.00776963,2.47354
0.0077695,2.4735
0.00776936,2.47346
0.00776922,2.47356
0.00776908,2.47352
0.00776895,2.47347
0.00776881,2.47359
0.00776867,2.47354
0.00776853,2.47367
0.0077684,2.47378
0.00776826,2.47374
0.00776812,2.47369
0.00776798,2.47365
0.00776785,2.47361
0.00776771,2.47356
0.00776757,2.47352
0.00776743,2.47348
0.0077673,2.4736
0.00776716,2.47355
0.00776702,2.47351
0.00776688,2.47347
0.00776675,2.47358
0.00776661,2.47354
0.00776647,2.47366
0.00776634,2.47378
0.0077662,2.4739
0.00776606,2.47386
0.00776592,2.47381
0.00776579,2.47393
0.00776565,2.47388
0.00776551,2.47384
0.00776537,2.47394
0.00776524,2.4739
0.0077651,2.47386
0.00776496,2.47381
0.00776482,2.47392
0.00776469,2.47387
0.00776455,2.47397
0.00776441,2.47407
0.00776428,2.47417
0.00776414,2.47428
0.007764,2.47438
0.00776386,2.47434
0.00776373,2.47429
0.00776359,2.47425
0.00776345,2.47421
0.00776331,2.47416
0.00776318,2.47427
0.00776304,2.47422
0.0077629,2.47418
0.00776277,2.47413
0.00776263,2.47409
0.00776249,2.47421
0.00776235,2.47432
0.00776222,2.47428
0.00776208,2.47438
0.00776194,2.47434
0.0077618,2.47429
0.00776167,2.47425
0.00776153,2.47435
0.00776139,2.47431
0.00776126,2.47427
0.00776112,2.47437
0.00776098,2.47448
0.00776084,2.47443
0.00776071,2.47439
0.00776057,2.47434
0.00776043,2.47446
0.0077603,2.47458
0.00776016,2.4747
0.00776002,2.47465
0.00775988,2.47461
0.00775975,2.47457
0.00775961,2.47452
0.00775947,2.47448
0.00775934,2.47444
0.0077592,2.47439
0.00775906,2.47435
0.00775892,2.4743
0.00775879,2.47426
0.00775865,2.47438
0.00775851,2.47434
0.00775838,2.4743
0.00775824,2.47441
0.0077581,2.47437
0.00775796,2.47432
0.00775783,2.47428
0.00775769,2.4744
0.00775755,2.47436
0.00775742,2.47449
0.00775728,2.47444
0.00775714,2.4744
0.00775701,2.47436
0.00775687,2.47431
0.00775673,2.47427
0.00775659,2.47439
0.00775646,2.47452
0.00775632,2.47447
0.00775618,2.47443
0.00775605,2.47439
0.00775591,2.47434
0.00775577,2.47447
0.00775564,2.47443
0.0077555,2.47456
0.00775536,2.47469
0.00775522,2.47465
0.00775509,2.47478
0.00775495,2.47473
0.00775481,2.47469
0.00775468,2.47465
0.00775454,2.47477
0.0077544,2.47473
0.00775427,2.47469
0.00775413,2.47481
0.00775399,2.47477
0.00775385,2.4749
0.00775372,2.47485
0.00775358,2.47481
0.00775344,2.47477
0.00775331,2.47472
0.00775317,2.47468
0.00775303,2.4748
0.0077529,2.47476
0.00775276,2.47472
0.00775262,2.47484
0.00775249,2.47479
0.00777746,2.47492
0.00777732,2.47504
0.00777719,2.475
0.00777705,2.47495
0.00777691,2.47491
0.00777677,2.47486
0.00777664,2.47499
0.0077765,2.47494
0.00777636,2.4749
0.00777622,2.47486
0.00777609,2.47481
0.00777595,2.47477
0.00777581,2.47473
0.00777568,2.47468
0.00777554,2.4748
0.0077754,2.47475
0.00777526,2.47471
0.00777513,2.47467
0.00777499,2.47462
0.00777485,2.47458
0.00777472,2.47453
0.00777458,2.47464
0.00777444,2.47459
0.0077743,2.47469
0.00777417,2.47465
0.00777403,2.4746
0.00777389,2.47471
0.00777375,2.47481
0.00777362,2.47477
0.00777348,2.47473
0.00777334,2.47484
0.00777321,2.4748
0.00777307,2.47475
0.00777293,2.47471
0.00777279,2.47467
0.00777266,2.47479
0.00777252,2.47474
0.00777238,2.4747
0.00777225,2.47466
0.00777211,2.47461
0.00777197,2.47457
0.00777183,2.47453
0.0077717,2.47464
0.00777156,2.4746
0.00777142,2.47455
0.00777129,2.47451
0.00777115,2.47447
0.00777101,2.47442
0.00777087,2.47438
0.00777074,2.47434
0.0077706,2.47429
0.00777046,2.4744
0.00777033,2.47449
0.00777019,2.47445
0.00787346,2.47441
0.00787332,2.47436
0.00787318,2.47432
0.00787304,2.47427
0.0078729,2.47436
0.00787276,2.47432
0.00787262,2.47427
0.00787249,2.47423
0.00787235,2.47419
0.00787221,2.47414
0.00787207,2.4741
0.00787193,2.47419
0.00787179,2.47428
0.00787165,2.47437
0.00787151,2.47444
0.00787137,2.4744
0.00787124,2.47435
0.0078711,2.47443
0.00787096,2.47438
0.00787082,2.47446
0.00787068,2.47441
0.00787054,2.47447
0.0078704,2.47455
0.00787026,2.4745
0.00787013,2.47458
0.00786999,2.47465
0.00786985,2.47461
0.00786971,2.47456
0.00786957,2.47452
0.00786943,2.47461
0.00786929,2.47456
0.00786915,2.47464
0.00786902,2.4747
0.00786888,2.47465
0.00786874,2.47473
0.0078686,2.47468
0.00786846,2.47477
0.00786832,2.47472
0.00786818,2.47468
0.00786804,2.47464
0.00786791,2.47472
0.00786777,2.47481
0.00786763,2.47476
0.00786749,2.47472
0.00786735,2.47468
0.00786721,2.47463
0.00786707,2.47459
0.00786694,2.47467
0.0078668,2.47477
0.00786666,2.47473
0.00786652,2.47468
0.00786638,2.47464
0.00786624,2.4746
0.0078661,2.47455
0.00786597,2.47451
0.00786583,2.47447
0.00786569,2.47442
0.00786555,2.47438
0.00786541,2.47434
0.00786527,2.47429
0.00786513,2.47425
0.007865,2.4742
0.00786486,2.47431
0.00786472,2.47427
0.00786458,2.47422
0.00786444,2.47418
0.0078643,2.47427
0.00786416,2.47438
0.00786403,2.47448
0.00786389,2.47457
0.00786375,2.47453
0.00786361,2.47462
0.00786347,2.47458
0.00786333,2.47469
0.00786319,2.47464
0.00786306,2.47475
0.00786292,2.4747
0.00786278,2.47481
0.00786264,2.47492
0.0078625,2.47504
0.00786236,2.475
0.00786222,2.47496
0.00786209,2.47508
0.00786195,2.47504
0.00786181,2.475
0.00786167,2.47495
0.00786153,2.47491
0.00786139,2.47487
0.00786126,2.47482
0.00786112,2.47478
0.00786098,2.47491
0.00786084,2.47504
0.0078607,2.475
0.00786056,2.47513
0.00786042,2.47508
0.00786029,2.47504
0.00786015,2.475
0.00786001,2.47495
0.00785987,2.47491
0.00785973,2.47504
0.00785959,2.475
0.00785946,2.47496
0.00785932,2.47491
0.00785918,2.47487
0.00785904,2.47482
0.0078589,2.47478
0.00785876,2.47474
0.00785863,2.47469
0.00785849,2.47465
0.00785835,2.47478
0.00785821,2.47474
0.00785807,2.47487
0.00785793,2.475
0.0078578,2.47496
0.00785766,2.47509
0.00785752,2.47504
0.00785738,2.475
0.00785724,2.47513
0.0078571,2.47508
0.00785697,2.47504
0.00785683,2.475
0.00785669,2.47495
0.00785655,2.47491
0.00785641,2.47487
0.00785627,2.47482
0.00785614,2.47478
0.007856,2.47474
0.00785586,2.47487
0.00785572,2.47482
0.00785558,2.47478
0.00785544,2.47474
0.00785531,2.47469
0.00785517,2.47483
0.00785503,2.47478
0.00785489,2.47491
0.00785475,2.47505
0.00785462,2.475
0.00785448,2.47513
0.00785434,2.47526
0.0078542,2.47522
0.00785406,2.47535
0.00785392,2.4753
0.00785379,2.47526
0.00785365,2.47521
0.00785351,2.47534
0.00785337,2.4753
0.00785323,2.47526
0.0078531,2.47539
0.00785296,2.47534
0.00785282,2.4753
0.00785268,2.47526
0.00785254,2.47521
0.0078524,2.47534
0.00785227,2.47547
0.00785213,2.4756
0.00785199,2.47573
0.00785185,2.47569
0.00785171,2.47581
0.00785158,2.47577
0.00785144,2.47573
0.0078513,2.47568
0.00785116,2.47581
0.00785102,2.47594
0.00785089,2.4759
0.00785075,2.47585
0.00785061,2.47581
0.00785047,2.47594
0.00785033,2.47589
0.0078502,2.47585
0.00785006,2.47581
0.00784992,2.47576
0.00784978,2.47572
0.00784964,2.47568
0.0078495,2.47563
0.00784937,2.47559
0.00784923,2.47555
0.00784909,2.47567
0.00784895,2.4758
0.00784881,2.47593
0.00784868,2.47589
0.00784854,2.47602
0.0078484,2.47597
0.00784826,2.47593
0.00784812,2.47606
0.00784799,2.47602
0.00784785,2.47597
0.00780425,2.47593
0.00780411,2.47589
0.00780397,2.47602
0.00780383,2.47597
0.0078037,2.47611
0.00780356,2.47606
0.00780342,2.47602
0.00780328,2.47598
0.00780315,2.47593
0.00780301,2.47589
0.00780287,2.47602
0.00780274,2.47598
0.0078026,2.47593
0.00780246,2.47606
0.00780232,2.47602
0.00780219,2.47598
0.00780205,2.47593
0.00780191,2.47607
0.00780178,2.4762
0.00780164,2.47615
0.0078015,2.47611
0.00780136,2.47624
0.00780123,2.47637
0.00780109,2.47633
0.00780095,2.47646
0.00780082,2.47658
0.00780068,2.47654
0.00780054,2.4765
0.00780041,2.47663
0.00780027,2.47658
0.00780013,2.47654
0.00779999,2.4765
0.00779986,2.47645
0.00779972,2.47658
0.00779958,2.47654
0.00779945,2.4765
0.00779931,2.47645
0.00779917,2.47641
0.00779903,2.47637
0.0077989,2.47632
0.00779876,2.47645
0.00779862,2.47659
0.00779849,2.47672
0.00779835,2.47668
0.00779821,2.47663
0.00779808,2.47659
0.00779794,2.47654
0.0077978,2.47668
0.00779766,2.47663
0.00779753,2.47659
0.00779739,2.47654
0.00779725,2.4765
0.00779712,2.47646
0.00779698,2.47641
0.00779684,2.47654
0.00779671,2.4765
0.00779657,2.47646
0.00779643,2.47641
0.0077963,2.47654
0.00779616,2.4765
0.00779602,2.47646
0.00779588,2.47658
0.00779575,2.47671
0.00779561,2.47667
0.00779547,2.47663
0.00779534,2.47658
0.0077952,2.47654
0.00779506,2.4765
0.00779493,2.47645
0.00779479,2.47641
0.00779465,2.47654
0.00779452,2.4765
0.00779438,2.47645
0.00779424,2.47658
0.00779411,2.47671
0.00779397,2.47666
0.00779383,2.47662
0.00779369,2.47658
0.00779356,2.47653
0.00779342,2.47649
0.00779328,2.47661
0.00779315,2.47673
0.00779301,2.47669
0.00779287,2.47665
0.00779274,2.4766
0.0077926,2.47673
0.00779246,2.47669
0.00779233,2.47664
0.00779219,2.4766
0.00779205,2.47673
0.00779192,2.47669
0.00779178,2.47664
0.00779164,2.4766
0.00779151,2.47656
0.00779137,2.47651
0.00779123,2.47647
0.0077911,2.47643
0.00779096,2.47638
0.00779082,2.47651
0.00779069,2.47663
0.00779055,2.47675
0.00779041,2.4767
0.00779028,2.47682
0.00779014,2.47694
0.00779,2.47689
0.00778987,2.47685
0.00778973,2.47681
0.00778959,2.47693
0.00778946,2.47706
0.00778932,2.47702
0.00778918,2.47698
0.00778905,2.4771
0.00778891,2.47706
0.00778877,2.47718
0.00778864,2.47714
0.0077885,2.4771
0.00778836,2.47705
0.00778823,2.47717
0.00778809,2.47713
0.00778795,2.47709
0.00778782,2.47704
0.00778768,2.477
0.00778754,2.47696
0.00778741,2.47691
0.00778727,2.47687
0.00787765,2.47683
0.00787751,2.47694
0.00787738,2.4769
0.00787724,2.47701
0.0078771,2.47697
0.00787696,2.47693
0.00787682,2.47704
0.00787669,2.477
0.00787655,2.47695
0.00787641,2.47707
0.00787627,2.4772
0.00787613,2.47715
0.00787599,2.47727
0.00787586,2.47722
0.00787572,2.47718
0.00787558,2.47714
0.00787544,2.47709
0.0078753,2.47705
0.00787517,2.47701
0.00787503,2.47696
0.00787489,2.47692
0.00787475,2.47688
0.00787461,2.47683
0.00787448,2.47679
0.00787434,2.47675
0.0078742,2.4767
0.00787406,2.47666
0.00787392,2.47677
0.00787379,2.47689
0.00787365,2.47685
0.00787351,2.47681
0.00787337,2.47676
0.00787323,2.47689
0.00787309,2.47685
0.00787296,2.4768
0.00787282,2.47676
0.00787268,2.47672
0.00787254,2.47667
0.0078724,2.47663
0.00787227,2.47659
0.00787213,2.47671
0.00787199,2.47684
0.00787185,2.4768
0.00787171,2.47676
0.00787158,2.47671
0.00787144,2.47684
0.0078713,2.47697
0.00787116,2.47692
0.00787102,2.47705
0.00787089,2.47701
0.00787075,2.47696
0.00787061,2.47692
0.00787047,2.47705
0.00787034,2.477
0.0078702,2.47696
0.00787006,2.47692
0.00786992,2.47687
0.00786978,2.47683
0.00786965,2.47679
0.00786951,2.47674
0.00786937,2.47687
0.00786923,2.477
0.00786909,2.47696
0.00786896,2.47691
0.00786882,2.47687
0.00786868,2.47683
0.00786854,2.47696
0.0078684,2.47691
0.00786827,2.47704
0.00786813,2.477
0.00786799,2.47696
0.00786785,2.47691
0.00786772,2.47687
0.00786758,2.47683
0.00786744,2.47678
0.0078673,2.47674
0.00786716,2.4767
0.00786703,2.47683
0.00786689,2.47679
0.00786675,2.47692
0.00786661,2.47687
0.00786647,2.47683
0.00786634,2.47679
0.0078662,2.47692
0.00786606,2.47687
0.00786592,2.47683
0.00786579,2.47679
0.00786565,2.47692
0.00786551,2.47687
0.00786537,2.47701
0.00786523,2.47696
0.00803927,2.47709
0.00803913,2.47722
0.00803899,2.47718
0.00803885,2.47713
0.00803871,2.47726
0.00803857,2.47739
0.00803843,2.47735
0.00803829,2.47731
0.00803815,2.47744
0.008038,2.47739
0.00803786,2.47753
0.00803772,2.47766
0.00803758,2.47779
0.00803744,2.47774
0.0080373,2.4777
0.00803716,2.47766
0.00803702,2.47761
0.00803688,2.47757
0.00803674,2.4777
0.0080366,2.47766
0.00803646,2.47761
0.00795826,2.47774
0.00795812,2.47786
0.00795798,2.47781
0.00795784,2.47777
0.0079577,2.47773
0.00795756,2.47768
0.00795742,2.4778
0.00795728,2.4779
0.00795714,2.47799
0.007957,2.47808
0.00795687,2.47803
0.00795673,2.4781
0.00795659,2.47805
0.00795645,2.47812
0.00795631,2.47808
0.00795617,2.47803
0.00795603,2.47799
0.00795589,2.47807
0.00795575,2.47803
0.00795561,2.47798
0.00795547,2.47806
0.00795533,2.47802
0.00795519,2.47798
0.00795505,2.47793
0.00795492,2.47789
0.00795478,2.47785
0.00795464,2.47793
0.0079545,2.47801
0.00795436,2.47809
0.00795422,2.47805
0.00795408,2.478
0.00795394,2.47807
0.0079538,2.47803
0.00795366,2.47798
0.00795352,2.47794
0.00795338,2.4779
0.00795325,2.47796
0.00795311,2.47792
0.00795297,2.47798
0.00795283,2.47805
0.00795269,2.47801
0.00795255,2.47796
0.00795241,2.47792
0.00795227,2.47788
0.00795213,2.47794
0.00795199,2.4779
0.00795185,2.47785
0.00795171,2.47792
0.00795158,2.478
0.00795144,2.47796
0.0079513,2.47804
0.00795116,2.47813
0.00795102,2.47823
0.00795088,2.47818
0.00795074,2.47814
0.0079506,2.4781
0.00795046,2.4782
0.00795032,2.47816
0.00795019,2.47811
0.00795005,2.47823
0.00794991,2.47834
0.00794977,2.47846
0.00794963,2.47841
0.00794949,2.47837
0.00794935,2.47833
0.00794921,2.47844
0.00794907,2.4784
0.00794893,2.47852
0.00794879,2.47864
0.00794866,2.47859
0.00794852,2.47855
0.00794838,2.47851
0.00794824,2.47862
0.0079481,2.47858
0.00794796,2.47869
0.00794782,2.47865
0.00794768,2.4786
0.00794754,2.47871
0.00794741,2.47866
0.00794727,2.47876
0.00794713,2.47871
0.00794699,2.47867
0.00794685,2.47877
0.00794671,2.47887
0.00794657,2.47883
0.00794643,2.47878
0.00794629,2.47874
0.00794615,2.47885
0.00794602,2.47881
0.00794588,2.47877
0.00794574,2.47888
0.0079456,2.479
0.00794546,2.47896
0.00794532,2.47891
0.00794518,2.47887
0.00794504,2.47883
0.0079449,2.47895
0.00794477,2.47891
0.00794463,2.47887
0.00794449,2.47882
0.00794435,2.47878
0.00794421,2.47874
0.00794407,2.47887
0.00794393,2.47882
0.00794379,2.47878
0.00794366,2.47874
0.00794352,2.47886
0.00794338,2.47899
0.00794324,2.47895
0.0079431,2.47891
0.00794296,2.47904
0.00794282,2.47899
0.00794268,2.47895
0.00794254,2.47908
0.00794241,2.47904
0.00794227,2.47899
0.00794213,2.47895
0.00794199,2.47908
0.00794185,2.47903
0.00794171,2.47916
0.00794157,2.47929
0.00794143,2.47925
0.0079413,2.4792
0.00794116,2.47916
0.00794102,2.47928
0.00794088,2.47941
0.00794074,2.47937
0.0079406,2.47933
0.00794046,2.47928
0.00794032,2.47941
0.00794019,2.47937
0.00794005,2.47932
